position,RW,CM
minutes,1597.0
passes_completed,696.0
passes,964.0
dribbles_completed,32.0
dribbles,48.0
passes_completed_short,320.0
passes_short,373.0
passes_completed_medium,218.0
passes_medium,297.0
passes_completed_long,137.0
passes_long,251.0
passes_total_distance,13583.0
passes_free_kicks,49.0
through_balls,3.0
passes_pressure,210.0
passes_switches,61.0
crosses,44.0
corner_kicks,52.0
passes_intercepted,28.0
passes_blocked,23.0
dispossessed,42.0
goals,1.0
assists,4.0
pens_made,1.0
pens_att,1.0
shots_total,24.0
shots_on_target,5.0
sca,66.0
gca,5.0
xg,1.8000000000000003
crosses_into_penalty_area,6.0
passes_into_final_third,58.0
passes_into_penalty_area,22.0
progressive_passes,80.0
carry_progressive_distance,2292.0
assisted_shots,41.0
fouled,19.0
pens_won,0.0
tackles,24.0
interceptions,9.0
blocks,17.0
tackles_won,17.0
dribble_tackles,8.0
dribbles_vs,32.0
pressures,403.0
pressure_regains,114.0
clearances,5.0
errors,0.0
aerials_won,10.0
aerials_lost,34.0
ball_recoveries,126.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
