position,RW,RB
minutes,918.0
passes_completed,384.0
passes,488.0
dribbles_completed,17.0
dribbles,41.0
passes_completed_short,217.0
passes_short,250.0
passes_completed_medium,134.0
passes_medium,164.0
passes_completed_long,24.0
passes_long,48.0
passes_total_distance,5971.0
passes_free_kicks,7.0
through_balls,2.0
passes_pressure,115.0
passes_switches,12.0
crosses,31.0
corner_kicks,4.0
passes_intercepted,9.0
passes_blocked,24.0
dispossessed,18.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,2.0
sca,30.0
gca,4.0
xg,1.3000000000000003
crosses_into_penalty_area,8.0
passes_into_final_third,25.0
passes_into_penalty_area,17.0
progressive_passes,33.0
carry_progressive_distance,1912.0
assisted_shots,10.0
fouled,25.0
pens_won,1.0
tackles,20.0
interceptions,5.0
blocks,10.0
tackles_won,14.0
dribble_tackles,12.0
dribbles_vs,22.0
pressures,157.0
pressure_regains,49.0
clearances,14.0
errors,0.0
aerials_won,17.0
aerials_lost,20.0
ball_recoveries,91.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
