position,LW,RW
minutes,504.0
passes_completed,120.0
passes,147.0
dribbles_completed,18.0
dribbles,34.0
passes_completed_short,65.0
passes_short,74.0
passes_completed_medium,45.0
passes_medium,53.0
passes_completed_long,4.0
passes_long,7.0
passes_total_distance,1754.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,34.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,6.0
dispossessed,19.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,12.0
gca,0.0
xg,0.5
crosses_into_penalty_area,1.0
passes_into_final_third,8.0
passes_into_penalty_area,4.0
progressive_passes,15.0
carry_progressive_distance,864.0
assisted_shots,2.0
fouled,7.0
pens_won,0.0
tackles,11.0
interceptions,1.0
blocks,10.0
tackles_won,6.0
dribble_tackles,6.0
dribbles_vs,13.0
pressures,125.0
pressure_regains,46.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,39.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
