position,RW,AM
minutes,679.0
passes_completed,310.0
passes,425.0
dribbles_completed,29.0
dribbles,53.0
passes_completed_short,151.0
passes_short,171.0
passes_completed_medium,105.0
passes_medium,143.0
passes_completed_long,46.0
passes_long,89.0
passes_total_distance,5723.0
passes_free_kicks,9.0
through_balls,8.0
passes_pressure,76.0
passes_switches,26.0
crosses,28.0
corner_kicks,24.0
passes_intercepted,4.0
passes_blocked,20.0
dispossessed,14.0
goals,2.0
assists,5.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,8.0
sca,43.0
gca,8.0
xg,1.9000000000000001
crosses_into_penalty_area,4.0
passes_into_final_third,31.0
passes_into_penalty_area,26.0
progressive_passes,58.0
carry_progressive_distance,1736.0
assisted_shots,25.0
fouled,6.0
pens_won,0.0
tackles,9.0
interceptions,2.0
blocks,3.0
tackles_won,3.0
dribble_tackles,5.0
dribbles_vs,15.0
pressures,143.0
pressure_regains,30.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,47.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
