position,CB
minutes,628.0
passes_completed,455.0
passes,498.0
dribbles_completed,4.0
dribbles,4.0
passes_completed_short,126.0
passes_short,133.0
passes_completed_medium,280.0
passes_medium,288.0
passes_completed_long,43.0
passes_long,66.0
passes_total_distance,8975.0
passes_free_kicks,14.0
through_balls,0.0
passes_pressure,41.0
passes_switches,15.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,8.0
passes_into_penalty_area,0.0
progressive_passes,10.0
carry_progressive_distance,1129.0
assisted_shots,0.0
fouled,7.0
pens_won,0.0
tackles,13.0
interceptions,6.0
blocks,17.0
tackles_won,7.0
dribble_tackles,3.0
dribbles_vs,5.0
pressures,65.0
pressure_regains,22.0
clearances,25.0
errors,0.0
aerials_won,3.0
aerials_lost,9.0
ball_recoveries,74.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
