position,CB
minutes,2052.0
passes_completed,877.0
passes,1027.0
dribbles_completed,8.0
dribbles,8.0
passes_completed_short,199.0
passes_short,222.0
passes_completed_medium,541.0
passes_medium,576.0
passes_completed_long,128.0
passes_long,210.0
passes_total_distance,19033.0
passes_free_kicks,31.0
through_balls,2.0
passes_pressure,113.0
passes_switches,19.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,22.0
passes_blocked,12.0
dispossessed,9.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,0.0
sca,12.0
gca,0.0
xg,0.8999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,41.0
passes_into_penalty_area,4.0
progressive_passes,41.0
carry_progressive_distance,1848.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,32.0
interceptions,17.0
blocks,35.0
tackles_won,22.0
dribble_tackles,12.0
dribbles_vs,24.0
pressures,218.0
pressure_regains,79.0
clearances,116.0
errors,1.0
aerials_won,45.0
aerials_lost,32.0
ball_recoveries,201.0
pens_conceded,1.0
fouls,8.0
cards_yellow_red,0.0
