position,CM,DM
minutes,90
passes_completed,45
passes,50
dribbles_completed,0
dribbles,0
passes_completed_short,19
passes_short,20
passes_completed_medium,17
passes_medium,17
passes_completed_long,9
passes_long,12
passes_total_distance,917
passes_free_kicks,1
through_balls,0
passes_pressure,16
passes_switches,2
crosses,0
corner_kicks,4
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,87
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,2
blocks,1
tackles_won,2
dribble_tackles,2
dribbles_vs,3
pressures,24
pressure_regains,6
clearances,1
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
