position,CB,WB
minutes,1103.0
passes_completed,793.0
passes,883.0
dribbles_completed,4.0
dribbles,11.0
passes_completed_short,217.0
passes_short,225.0
passes_completed_medium,454.0
passes_medium,480.0
passes_completed_long,118.0
passes_long,165.0
passes_total_distance,17062.0
passes_free_kicks,22.0
through_balls,2.0
passes_pressure,74.0
passes_switches,14.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,11.0
dispossessed,2.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,8.0
gca,1.0
xg,1.2
crosses_into_penalty_area,0.0
passes_into_final_third,67.0
passes_into_penalty_area,3.0
progressive_passes,57.0
carry_progressive_distance,2016.0
assisted_shots,3.0
fouled,11.0
pens_won,0.0
tackles,18.0
interceptions,12.0
blocks,21.0
tackles_won,9.0
dribble_tackles,4.0
dribbles_vs,8.0
pressures,74.0
pressure_regains,14.0
clearances,28.0
errors,0.0
aerials_won,16.0
aerials_lost,14.0
ball_recoveries,92.0
pens_conceded,1.0
fouls,17.0
cards_yellow_red,0.0
