position,LB,WB
minutes,100.0
passes_completed,43.0
passes,55.0
dribbles_completed,0.0
dribbles,1.0
passes_completed_short,16.0
passes_short,18.0
passes_completed_medium,21.0
passes_medium,23.0
passes_completed_long,6.0
passes_long,10.0
passes_total_distance,883.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,11.0
passes_switches,2.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,5.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,1.0
passes_into_penalty_area,1.0
progressive_passes,4.0
carry_progressive_distance,109.0
assisted_shots,1.0
fouled,0.0
pens_won,0.0
tackles,3.0
interceptions,1.0
blocks,1.0
tackles_won,2.0
dribble_tackles,3.0
dribbles_vs,3.0
pressures,11.0
pressure_regains,2.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,0.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
