position,RW,LW
minutes,709.0
passes_completed,189.0
passes,242.0
dribbles_completed,2.0
dribbles,6.0
passes_completed_short,112.0
passes_short,129.0
passes_completed_medium,60.0
passes_medium,78.0
passes_completed_long,10.0
passes_long,19.0
passes_total_distance,2819.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,62.0
passes_switches,4.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,12.0
dispossessed,13.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,3.0
sca,14.0
gca,2.0
xg,1.2000000000000002
crosses_into_penalty_area,5.0
passes_into_final_third,13.0
passes_into_penalty_area,9.0
progressive_passes,18.0
carry_progressive_distance,396.0
assisted_shots,6.0
fouled,7.0
pens_won,0.0
tackles,16.0
interceptions,0.0
blocks,17.0
tackles_won,14.0
dribble_tackles,6.0
dribbles_vs,16.0
pressures,129.0
pressure_regains,33.0
clearances,14.0
errors,0.0
aerials_won,17.0
aerials_lost,26.0
ball_recoveries,47.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
