position,LW,LM
minutes,2042.0
passes_completed,408.0
passes,600.0
dribbles_completed,64.0
dribbles,120.0
passes_completed_short,225.0
passes_short,271.0
passes_completed_medium,135.0
passes_medium,189.0
passes_completed_long,36.0
passes_long,95.0
passes_total_distance,6746.0
passes_free_kicks,4.0
through_balls,1.0
passes_pressure,146.0
passes_switches,31.0
crosses,46.0
corner_kicks,7.0
passes_intercepted,16.0
passes_blocked,32.0
dispossessed,78.0
goals,10.0
assists,3.0
pens_made,3.0
pens_att,3.0
shots_total,76.0
shots_on_target,34.0
sca,61.0
gca,7.0
xg,9.100000000000001
crosses_into_penalty_area,5.0
passes_into_final_third,22.0
passes_into_penalty_area,13.0
progressive_passes,41.0
carry_progressive_distance,3860.0
assisted_shots,14.0
fouled,33.0
pens_won,0.0
tackles,59.0
interceptions,10.0
blocks,34.0
tackles_won,35.0
dribble_tackles,22.0
dribbles_vs,55.0
pressures,513.0
pressure_regains,129.0
clearances,20.0
errors,1.0
aerials_won,35.0
aerials_lost,57.0
ball_recoveries,131.0
pens_conceded,0.0
fouls,51.0
cards_yellow_red,0.0
