position,DM,CM
minutes,881.0
passes_completed,271.0
passes,327.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,105.0
passes_short,126.0
passes_completed_medium,126.0
passes_medium,143.0
passes_completed_long,37.0
passes_long,53.0
passes_total_distance,5207.0
passes_free_kicks,13.0
through_balls,0.0
passes_pressure,36.0
passes_switches,13.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,1.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,0.0
sca,11.0
gca,1.0
xg,0.30000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,27.0
passes_into_penalty_area,3.0
progressive_passes,22.0
carry_progressive_distance,336.0
assisted_shots,6.0
fouled,10.0
pens_won,0.0
tackles,19.0
interceptions,8.0
blocks,18.0
tackles_won,14.0
dribble_tackles,5.0
dribbles_vs,28.0
pressures,216.0
pressure_regains,65.0
clearances,20.0
errors,0.0
aerials_won,17.0
aerials_lost,20.0
ball_recoveries,72.0
pens_conceded,0.0
fouls,20.0
cards_yellow_red,0.0
