position,CM,LM
minutes,64
passes_completed,24
passes,31
dribbles_completed,3
dribbles,3
passes_completed_short,14
passes_short,16
passes_completed_medium,8
passes_medium,9
passes_completed_long,2
passes_long,4
passes_total_distance,374
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,49
assisted_shots,0
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,3
tackles_won,2
dribble_tackles,0
dribbles_vs,2
pressures,29
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,6
pens_conceded,0
fouls,1
cards_yellow_red,0
