position,CM,WB
minutes,400.0
passes_completed,192.0
passes,251.0
dribbles_completed,10.0
dribbles,11.0
passes_completed_short,77.0
passes_short,85.0
passes_completed_medium,81.0
passes_medium,99.0
passes_completed_long,30.0
passes_long,47.0
passes_total_distance,3819.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,80.0
passes_switches,13.0
crosses,6.0
corner_kicks,2.0
passes_intercepted,3.0
passes_blocked,15.0
dispossessed,13.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,3.0
sca,12.0
gca,0.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,21.0
passes_into_penalty_area,2.0
progressive_passes,21.0
carry_progressive_distance,890.0
assisted_shots,5.0
fouled,9.0
pens_won,0.0
tackles,12.0
interceptions,3.0
blocks,5.0
tackles_won,9.0
dribble_tackles,6.0
dribbles_vs,24.0
pressures,114.0
pressure_regains,26.0
clearances,7.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,68.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
