position,RW,LW
minutes,397.0
passes_completed,74.0
passes,92.0
dribbles_completed,16.0
dribbles,27.0
passes_completed_short,43.0
passes_short,50.0
passes_completed_medium,26.0
passes_medium,34.0
passes_completed_long,2.0
passes_long,3.0
passes_total_distance,1076.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,25.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,14.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,8.0
gca,1.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,0.0
progressive_passes,6.0
carry_progressive_distance,717.0
assisted_shots,4.0
fouled,10.0
pens_won,0.0
tackles,10.0
interceptions,2.0
blocks,5.0
tackles_won,6.0
dribble_tackles,1.0
dribbles_vs,10.0
pressures,100.0
pressure_regains,27.0
clearances,2.0
errors,0.0
aerials_won,1.0
aerials_lost,8.0
ball_recoveries,27.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
