position,CM,AM
minutes,901.0
passes_completed,388.0
passes,463.0
dribbles_completed,10.0
dribbles,14.0
passes_completed_short,164.0
passes_short,184.0
passes_completed_medium,180.0
passes_medium,209.0
passes_completed_long,30.0
passes_long,47.0
passes_total_distance,6653.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,101.0
passes_switches,10.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,9.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,9.0
gca,3.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,21.0
passes_into_penalty_area,2.0
progressive_passes,23.0
carry_progressive_distance,1160.0
assisted_shots,2.0
fouled,14.0
pens_won,0.0
tackles,40.0
interceptions,13.0
blocks,24.0
tackles_won,24.0
dribble_tackles,12.0
dribbles_vs,26.0
pressures,266.0
pressure_regains,63.0
clearances,10.0
errors,0.0
aerials_won,17.0
aerials_lost,9.0
ball_recoveries,88.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,1.0
