position,CM,DM
minutes,557.0
passes_completed,181.0
passes,218.0
dribbles_completed,5.0
dribbles,9.0
passes_completed_short,65.0
passes_short,78.0
passes_completed_medium,83.0
passes_medium,91.0
passes_completed_long,24.0
passes_long,38.0
passes_total_distance,3456.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,51.0
passes_switches,11.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,2.0
dispossessed,4.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,6.0
gca,2.0
xg,0.5
crosses_into_penalty_area,0.0
passes_into_final_third,17.0
passes_into_penalty_area,2.0
progressive_passes,16.0
carry_progressive_distance,488.0
assisted_shots,2.0
fouled,7.0
pens_won,0.0
tackles,21.0
interceptions,4.0
blocks,10.0
tackles_won,13.0
dribble_tackles,5.0
dribbles_vs,17.0
pressures,176.0
pressure_regains,51.0
clearances,6.0
errors,0.0
aerials_won,9.0
aerials_lost,14.0
ball_recoveries,56.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
