position,LM,AM
minutes,245.0
passes_completed,133.0
passes,159.0
dribbles_completed,9.0
dribbles,11.0
passes_completed_short,62.0
passes_short,70.0
passes_completed_medium,61.0
passes_medium,71.0
passes_completed_long,8.0
passes_long,11.0
passes_total_distance,2263.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,29.0
passes_switches,2.0
crosses,3.0
corner_kicks,2.0
passes_intercepted,3.0
passes_blocked,6.0
dispossessed,9.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,10.0
gca,2.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,14.0
passes_into_penalty_area,5.0
progressive_passes,14.0
carry_progressive_distance,771.0
assisted_shots,4.0
fouled,3.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,2.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,4.0
pressures,31.0
pressure_regains,8.0
clearances,2.0
errors,0.0
aerials_won,2.0
aerials_lost,3.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
