position,FW,LM
minutes,282.0
passes_completed,35.0
passes,53.0
dribbles_completed,7.0
dribbles,19.0
passes_completed_short,22.0
passes_short,28.0
passes_completed_medium,12.0
passes_medium,16.0
passes_completed_long,1.0
passes_long,7.0
passes_total_distance,497.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,18.0
passes_switches,1.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,4.0
sca,8.0
gca,0.0
xg,1.2000000000000002
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,1.0
progressive_passes,8.0
carry_progressive_distance,455.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,7.0
interceptions,1.0
blocks,4.0
tackles_won,6.0
dribble_tackles,2.0
dribbles_vs,7.0
pressures,73.0
pressure_regains,18.0
clearances,1.0
errors,0.0
aerials_won,8.0
aerials_lost,17.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
