position,LW,RW
minutes,339.0
passes_completed,93.0
passes,116.0
dribbles_completed,10.0
dribbles,21.0
passes_completed_short,46.0
passes_short,62.0
passes_completed_medium,33.0
passes_medium,34.0
passes_completed_long,10.0
passes_long,13.0
passes_total_distance,1588.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,37.0
passes_switches,6.0
crosses,7.0
corner_kicks,2.0
passes_intercepted,4.0
passes_blocked,6.0
dispossessed,7.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,7.0
sca,9.0
gca,0.0
xg,0.9
crosses_into_penalty_area,3.0
passes_into_final_third,5.0
passes_into_penalty_area,7.0
progressive_passes,16.0
carry_progressive_distance,865.0
assisted_shots,4.0
fouled,4.0
pens_won,0.0
tackles,2.0
interceptions,0.0
blocks,4.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,65.0
pressure_regains,16.0
clearances,1.0
errors,0.0
aerials_won,4.0
aerials_lost,5.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
