position,RW,LW
minutes,90
passes_completed,34
passes,56
dribbles_completed,1
dribbles,1
passes_completed_short,17
passes_short,19
passes_completed_medium,10
passes_medium,16
passes_completed_long,3
passes_long,12
passes_total_distance,516
passes_free_kicks,2
through_balls,1
passes_pressure,12
passes_switches,0
crosses,2
corner_kicks,2
passes_intercepted,2
passes_blocked,4
dispossessed,0
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,2
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,145
assisted_shots,1
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,2
pressures,15
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
