position,AM,LW
minutes,450.0
passes_completed,259.0
passes,317.0
dribbles_completed,24.0
dribbles,40.0
passes_completed_short,125.0
passes_short,138.0
passes_completed_medium,84.0
passes_medium,99.0
passes_completed_long,39.0
passes_long,62.0
passes_total_distance,4592.0
passes_free_kicks,10.0
through_balls,4.0
passes_pressure,62.0
passes_switches,11.0
crosses,9.0
corner_kicks,13.0
passes_intercepted,6.0
passes_blocked,6.0
dispossessed,21.0
goals,6.0
assists,3.0
pens_made,2.0
pens_att,2.0
shots_total,18.0
shots_on_target,9.0
sca,32.0
gca,9.0
xg,4.1
crosses_into_penalty_area,1.0
passes_into_final_third,43.0
passes_into_penalty_area,23.0
progressive_passes,57.0
carry_progressive_distance,1744.0
assisted_shots,16.0
fouled,19.0
pens_won,0.0
tackles,6.0
interceptions,3.0
blocks,3.0
tackles_won,2.0
dribble_tackles,2.0
dribbles_vs,8.0
pressures,62.0
pressure_regains,17.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,1.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
