position,CB,CM
minutes,90
passes_completed,66
passes,74
dribbles_completed,0
dribbles,0
passes_completed_short,18
passes_short,21
passes_completed_medium,37
passes_medium,40
passes_completed_long,10
passes_long,11
passes_total_distance,1385
passes_free_kicks,3
through_balls,0
passes_pressure,4
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,95
assisted_shots,0
fouled,1
pens_won,0
tackles,2
interceptions,1
blocks,0
tackles_won,2
dribble_tackles,0
dribbles_vs,1
pressures,14
pressure_regains,3
clearances,3
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,11
pens_conceded,0
fouls,1
cards_yellow_red,0
