position,LW,LB
minutes,1709.0
passes_completed,896.0
passes,1110.0
dribbles_completed,33.0
dribbles,51.0
passes_completed_short,406.0
passes_short,454.0
passes_completed_medium,387.0
passes_medium,449.0
passes_completed_long,92.0
passes_long,162.0
passes_total_distance,16199.0
passes_free_kicks,8.0
through_balls,0.0
passes_pressure,224.0
passes_switches,38.0
crosses,46.0
corner_kicks,0.0
passes_intercepted,21.0
passes_blocked,33.0
dispossessed,23.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,28.0
shots_on_target,7.0
sca,25.0
gca,1.0
xg,1.4
crosses_into_penalty_area,10.0
passes_into_final_third,50.0
passes_into_penalty_area,18.0
progressive_passes,77.0
carry_progressive_distance,3946.0
assisted_shots,11.0
fouled,21.0
pens_won,0.0
tackles,66.0
interceptions,30.0
blocks,40.0
tackles_won,31.0
dribble_tackles,28.0
dribbles_vs,50.0
pressures,313.0
pressure_regains,97.0
clearances,64.0
errors,0.0
aerials_won,28.0
aerials_lost,15.0
ball_recoveries,193.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
