position,RW,AM
minutes,266.0
passes_completed,102.0
passes,132.0
dribbles_completed,1.0
dribbles,5.0
passes_completed_short,63.0
passes_short,70.0
passes_completed_medium,28.0
passes_medium,40.0
passes_completed_long,6.0
passes_long,12.0
passes_total_distance,1435.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,17.0
passes_switches,2.0
crosses,4.0
corner_kicks,2.0
passes_intercepted,6.0
passes_blocked,3.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,5.0
gca,0.0
xg,0.4
crosses_into_penalty_area,0.0
passes_into_final_third,6.0
passes_into_penalty_area,2.0
progressive_passes,7.0
carry_progressive_distance,333.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,2.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,5.0
pressures,57.0
pressure_regains,22.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,11.0
ball_recoveries,26.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
