position,FW,CM
minutes,349.0
passes_completed,124.0
passes,156.0
dribbles_completed,4.0
dribbles,10.0
passes_completed_short,65.0
passes_short,73.0
passes_completed_medium,47.0
passes_medium,60.0
passes_completed_long,10.0
passes_long,18.0
passes_total_distance,1960.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,18.0
passes_switches,1.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,3.0
dispossessed,8.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,3.0
sca,11.0
gca,1.0
xg,0.30000000000000004
crosses_into_penalty_area,1.0
passes_into_final_third,13.0
passes_into_penalty_area,1.0
progressive_passes,13.0
carry_progressive_distance,361.0
assisted_shots,7.0
fouled,4.0
pens_won,0.0
tackles,12.0
interceptions,2.0
blocks,2.0
tackles_won,8.0
dribble_tackles,3.0
dribbles_vs,9.0
pressures,98.0
pressure_regains,27.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,14.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
