position,FW,RM
minutes,261.0
passes_completed,41.0
passes,55.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,23.0
passes_short,32.0
passes_completed_medium,12.0
passes_medium,13.0
passes_completed_long,2.0
passes_long,3.0
passes_total_distance,543.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,14.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,2.0
dispossessed,4.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,2.0
sca,10.0
gca,1.0
xg,0.9
crosses_into_penalty_area,0.0
passes_into_final_third,4.0
passes_into_penalty_area,3.0
progressive_passes,8.0
carry_progressive_distance,85.0
assisted_shots,3.0
fouled,5.0
pens_won,0.0
tackles,0.0
interceptions,2.0
blocks,3.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.0
pressures,58.0
pressure_regains,14.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,4.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
