position,RM,LM
minutes,597.0
passes_completed,141.0
passes,224.0
dribbles_completed,10.0
dribbles,17.0
passes_completed_short,67.0
passes_short,89.0
passes_completed_medium,57.0
passes_medium,83.0
passes_completed_long,14.0
passes_long,41.0
passes_total_distance,2440.0
passes_free_kicks,9.0
through_balls,0.0
passes_pressure,49.0
passes_switches,10.0
crosses,19.0
corner_kicks,14.0
passes_intercepted,8.0
passes_blocked,11.0
dispossessed,11.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,20.0
shots_on_target,8.0
sca,24.0
gca,2.0
xg,2.4
crosses_into_penalty_area,3.0
passes_into_final_third,8.0
passes_into_penalty_area,5.0
progressive_passes,15.0
carry_progressive_distance,746.0
assisted_shots,10.0
fouled,12.0
pens_won,0.0
tackles,8.0
interceptions,8.0
blocks,13.0
tackles_won,7.0
dribble_tackles,1.0
dribbles_vs,9.0
pressures,79.0
pressure_regains,20.0
clearances,3.0
errors,0.0
aerials_won,1.0
aerials_lost,9.0
ball_recoveries,38.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
