position,RW,LM
minutes,847.0
passes_completed,140.0
passes,214.0
dribbles_completed,11.0
dribbles,30.0
passes_completed_short,84.0
passes_short,110.0
passes_completed_medium,41.0
passes_medium,64.0
passes_completed_long,10.0
passes_long,21.0
passes_total_distance,2023.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,44.0
passes_switches,7.0
crosses,21.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,16.0
dispossessed,17.0
goals,2.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,14.0
shots_on_target,4.0
sca,14.0
gca,5.0
xg,1.8000000000000003
crosses_into_penalty_area,2.0
passes_into_final_third,9.0
passes_into_penalty_area,4.0
progressive_passes,9.0
carry_progressive_distance,1248.0
assisted_shots,7.0
fouled,13.0
pens_won,0.0
tackles,19.0
interceptions,16.0
blocks,13.0
tackles_won,11.0
dribble_tackles,5.0
dribbles_vs,11.0
pressures,177.0
pressure_regains,43.0
clearances,3.0
errors,0.0
aerials_won,5.0
aerials_lost,9.0
ball_recoveries,44.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
