position,RW,CM
minutes,101.0
passes_completed,69.0
passes,81.0
dribbles_completed,1.0
dribbles,1.0
passes_completed_short,44.0
passes_short,47.0
passes_completed_medium,16.0
passes_medium,20.0
passes_completed_long,5.0
passes_long,8.0
passes_total_distance,980.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,21.0
passes_switches,3.0
crosses,2.0
corner_kicks,4.0
passes_intercepted,1.0
passes_blocked,3.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,0.0
sca,7.0
gca,0.0
xg,0.1
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,7.0
carry_progressive_distance,173.0
assisted_shots,5.0
fouled,1.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,2.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,15.0
pressure_regains,5.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,6.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
