position,AM,CM
minutes,270.0
passes_completed,178.0
passes,236.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,73.0
passes_short,79.0
passes_completed_medium,71.0
passes_medium,87.0
passes_completed_long,30.0
passes_long,62.0
passes_total_distance,3503.0
passes_free_kicks,12.0
through_balls,2.0
passes_pressure,31.0
passes_switches,15.0
crosses,10.0
corner_kicks,11.0
passes_intercepted,0.0
passes_blocked,6.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,0.0
sca,10.0
gca,1.0
xg,0.5
crosses_into_penalty_area,2.0
passes_into_final_third,26.0
passes_into_penalty_area,7.0
progressive_passes,28.0
carry_progressive_distance,505.0
assisted_shots,4.0
fouled,4.0
pens_won,0.0
tackles,10.0
interceptions,5.0
blocks,8.0
tackles_won,8.0
dribble_tackles,2.0
dribbles_vs,12.0
pressures,80.0
pressure_regains,19.0
clearances,1.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,25.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
