position,CM,DM
minutes,1521.0
passes_completed,676.0
passes,878.0
dribbles_completed,12.0
dribbles,18.0
passes_completed_short,331.0
passes_short,409.0
passes_completed_medium,253.0
passes_medium,311.0
passes_completed_long,66.0
passes_long,112.0
passes_total_distance,11549.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,173.0
passes_switches,30.0
crosses,11.0
corner_kicks,0.0
passes_intercepted,22.0
passes_blocked,19.0
dispossessed,28.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,2.0
sca,36.0
gca,4.0
xg,1.0
crosses_into_penalty_area,2.0
passes_into_final_third,69.0
passes_into_penalty_area,7.0
progressive_passes,61.0
carry_progressive_distance,1611.0
assisted_shots,17.0
fouled,21.0
pens_won,0.0
tackles,40.0
interceptions,30.0
blocks,31.0
tackles_won,32.0
dribble_tackles,16.0
dribbles_vs,56.0
pressures,371.0
pressure_regains,105.0
clearances,32.0
errors,2.0
aerials_won,37.0
aerials_lost,42.0
ball_recoveries,202.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
