position,AM,FW
minutes,1705.0
passes_completed,698.0
passes,880.0
dribbles_completed,38.0
dribbles,61.0
passes_completed_short,353.0
passes_short,401.0
passes_completed_medium,233.0
passes_medium,285.0
passes_completed_long,76.0
passes_long,137.0
passes_total_distance,11758.0
passes_free_kicks,30.0
through_balls,2.0
passes_pressure,163.0
passes_switches,35.0
crosses,49.0
corner_kicks,50.0
passes_intercepted,26.0
passes_blocked,20.0
dispossessed,48.0
goals,13.0
assists,7.0
pens_made,1.0
pens_att,2.0
shots_total,66.0
shots_on_target,33.0
sca,101.0
gca,16.0
xg,9.2
crosses_into_penalty_area,6.0
passes_into_final_third,68.0
passes_into_penalty_area,30.0
progressive_passes,79.0
carry_progressive_distance,3318.0
assisted_shots,44.0
fouled,74.0
pens_won,0.0
tackles,26.0
interceptions,7.0
blocks,15.0
tackles_won,24.0
dribble_tackles,4.0
dribbles_vs,16.0
pressures,466.0
pressure_regains,113.0
clearances,0.0
errors,0.0
aerials_won,6.0
aerials_lost,8.0
ball_recoveries,115.0
pens_conceded,0.0
fouls,49.0
cards_yellow_red,0.0
