position,DM,CM
minutes,489.0
passes_completed,455.0
passes,494.0
dribbles_completed,9.0
dribbles,12.0
passes_completed_short,197.0
passes_short,207.0
passes_completed_medium,174.0
passes_medium,189.0
passes_completed_long,75.0
passes_long,87.0
passes_total_distance,8593.0
passes_free_kicks,9.0
through_balls,0.0
passes_pressure,116.0
passes_switches,23.0
crosses,2.0
corner_kicks,8.0
passes_intercepted,8.0
passes_blocked,3.0
dispossessed,4.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,2.0
sca,15.0
gca,0.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,37.0
passes_into_penalty_area,2.0
progressive_passes,25.0
carry_progressive_distance,985.0
assisted_shots,8.0
fouled,11.0
pens_won,0.0
tackles,5.0
interceptions,5.0
blocks,7.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,12.0
pressures,74.0
pressure_regains,22.0
clearances,6.0
errors,0.0
aerials_won,3.0
aerials_lost,2.0
ball_recoveries,35.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
