position,CB,DM
minutes,710.0
passes_completed,218.0
passes,261.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,60.0
passes_short,64.0
passes_completed_medium,94.0
passes_medium,107.0
passes_completed_long,57.0
passes_long,83.0
passes_total_distance,5016.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,52.0
passes_switches,17.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,1.0
dispossessed,2.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,2.0
gca,1.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,27.0
passes_into_penalty_area,1.0
progressive_passes,21.0
carry_progressive_distance,1094.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,14.0
interceptions,11.0
blocks,22.0
tackles_won,6.0
dribble_tackles,7.0
dribbles_vs,12.0
pressures,99.0
pressure_regains,28.0
clearances,19.0
errors,1.0
aerials_won,2.0
aerials_lost,3.0
ball_recoveries,55.0
pens_conceded,1.0
fouls,9.0
cards_yellow_red,0.0
