position,LW,RW
minutes,795.0
passes_completed,210.0
passes,296.0
dribbles_completed,17.0
dribbles,27.0
passes_completed_short,114.0
passes_short,138.0
passes_completed_medium,74.0
passes_medium,101.0
passes_completed_long,13.0
passes_long,33.0
passes_total_distance,3201.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,57.0
passes_switches,8.0
crosses,21.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,17.0
dispossessed,12.0
goals,3.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,17.0
shots_on_target,9.0
sca,18.0
gca,3.0
xg,1.5
crosses_into_penalty_area,3.0
passes_into_final_third,7.0
passes_into_penalty_area,5.0
progressive_passes,10.0
carry_progressive_distance,1390.0
assisted_shots,6.0
fouled,7.0
pens_won,0.0
tackles,13.0
interceptions,5.0
blocks,17.0
tackles_won,7.0
dribble_tackles,6.0
dribbles_vs,11.0
pressures,136.0
pressure_regains,40.0
clearances,2.0
errors,0.0
aerials_won,1.0
aerials_lost,4.0
ball_recoveries,58.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
