position,DM,CB
minutes,3022.0
passes_completed,1714.0
passes,1929.0
dribbles_completed,25.0
dribbles,29.0
passes_completed_short,650.0
passes_short,691.0
passes_completed_medium,770.0
passes_medium,831.0
passes_completed_long,265.0
passes_long,359.0
passes_total_distance,33954.0
passes_free_kicks,26.0
through_balls,2.0
passes_pressure,303.0
passes_switches,66.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,23.0
passes_blocked,17.0
dispossessed,14.0
goals,5.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,57.0
shots_on_target,22.0
sca,56.0
gca,8.0
xg,3.1000000000000005
crosses_into_penalty_area,5.0
passes_into_final_third,172.0
passes_into_penalty_area,23.0
progressive_passes,163.0
carry_progressive_distance,5399.0
assisted_shots,16.0
fouled,40.0
pens_won,0.0
tackles,75.0
interceptions,43.0
blocks,46.0
tackles_won,52.0
dribble_tackles,17.0
dribbles_vs,53.0
pressures,473.0
pressure_regains,173.0
clearances,37.0
errors,0.0
aerials_won,15.0
aerials_lost,8.0
ball_recoveries,356.0
pens_conceded,0.0
fouls,57.0
cards_yellow_red,0.0
