position,AM,RM
minutes,382.0
passes_completed,102.0
passes,134.0
dribbles_completed,12.0
dribbles,19.0
passes_completed_short,56.0
passes_short,66.0
passes_completed_medium,38.0
passes_medium,46.0
passes_completed_long,5.0
passes_long,12.0
passes_total_distance,1529.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,32.0
passes_switches,2.0
crosses,7.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,5.0
dispossessed,9.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,13.0
gca,0.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,11.0
passes_into_penalty_area,6.0
progressive_passes,17.0
carry_progressive_distance,776.0
assisted_shots,7.0
fouled,6.0
pens_won,0.0
tackles,10.0
interceptions,4.0
blocks,7.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,9.0
pressures,69.0
pressure_regains,14.0
clearances,2.0
errors,0.0
aerials_won,3.0
aerials_lost,3.0
ball_recoveries,39.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
