position,LM,FW
minutes,90
passes_completed,10
passes,20
dribbles_completed,2
dribbles,5
passes_completed_short,6
passes_short,12
passes_completed_medium,1
passes_medium,1
passes_completed_long,2
passes_long,4
passes_total_distance,173
passes_free_kicks,0
through_balls,0
passes_pressure,4
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,1
shots_total,2
shots_on_target,0
sca,3
gca,1
xg,0.8
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,137
assisted_shots,0
fouled,5
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,2
pressure_regains,0
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,8
pens_conceded,0
fouls,1
cards_yellow_red,0
