position,LM,LB
minutes,161.0
passes_completed,41.0
passes,60.0
dribbles_completed,2.0
dribbles,3.0
passes_completed_short,21.0
passes_short,22.0
passes_completed_medium,14.0
passes_medium,22.0
passes_completed_long,4.0
passes_long,12.0
passes_total_distance,714.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,3.0
passes_switches,3.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,2.0
dispossessed,2.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,1.0
shots_on_target,1.0
sca,0.0
gca,0.0
xg,0.3
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,0.0
progressive_passes,1.0
carry_progressive_distance,195.0
assisted_shots,0.0
fouled,5.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,5.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,28.0
pressure_regains,8.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,12.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
