position,RW,RM
minutes,792.0
passes_completed,224.0
passes,285.0
dribbles_completed,25.0
dribbles,39.0
passes_completed_short,127.0
passes_short,142.0
passes_completed_medium,71.0
passes_medium,90.0
passes_completed_long,15.0
passes_long,30.0
passes_total_distance,3339.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,33.0
passes_switches,6.0
crosses,15.0
corner_kicks,3.0
passes_intercepted,8.0
passes_blocked,10.0
dispossessed,27.0
goals,4.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,9.0
sca,37.0
gca,4.0
xg,2.1
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,15.0
progressive_passes,35.0
carry_progressive_distance,1687.0
assisted_shots,19.0
fouled,19.0
pens_won,0.0
tackles,12.0
interceptions,8.0
blocks,14.0
tackles_won,4.0
dribble_tackles,3.0
dribbles_vs,10.0
pressures,158.0
pressure_regains,30.0
clearances,3.0
errors,0.0
aerials_won,0.0
aerials_lost,6.0
ball_recoveries,39.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
