position,WB,RM
minutes,421.0
passes_completed,86.0
passes,125.0
dribbles_completed,3.0
dribbles,5.0
passes_completed_short,36.0
passes_short,46.0
passes_completed_medium,33.0
passes_medium,42.0
passes_completed_long,13.0
passes_long,27.0
passes_total_distance,1624.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,25.0
passes_switches,7.0
crosses,13.0
corner_kicks,4.0
passes_intercepted,2.0
passes_blocked,7.0
dispossessed,12.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,16.0
shots_on_target,1.0
sca,17.0
gca,0.0
xg,1.8
crosses_into_penalty_area,6.0
passes_into_final_third,8.0
passes_into_penalty_area,8.0
progressive_passes,13.0
carry_progressive_distance,819.0
assisted_shots,11.0
fouled,10.0
pens_won,0.0
tackles,6.0
interceptions,5.0
blocks,5.0
tackles_won,4.0
dribble_tackles,0.0
dribbles_vs,6.0
pressures,90.0
pressure_regains,27.0
clearances,2.0
errors,0.0
aerials_won,1.0
aerials_lost,4.0
ball_recoveries,31.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
