position,CB,LM
minutes,2779.0
passes_completed,1495.0
passes,1875.0
dribbles_completed,11.0
dribbles,13.0
passes_completed_short,366.0
passes_short,425.0
passes_completed_medium,797.0
passes_medium,904.0
passes_completed_long,324.0
passes_long,515.0
passes_total_distance,34187.0
passes_free_kicks,33.0
through_balls,3.0
passes_pressure,253.0
passes_switches,54.0
crosses,6.0
corner_kicks,1.0
passes_intercepted,32.0
passes_blocked,24.0
dispossessed,7.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,16.0
shots_on_target,4.0
sca,21.0
gca,2.0
xg,0.8
crosses_into_penalty_area,2.0
passes_into_final_third,101.0
passes_into_penalty_area,6.0
progressive_passes,100.0
carry_progressive_distance,4895.0
assisted_shots,9.0
fouled,10.0
pens_won,0.0
tackles,50.0
interceptions,42.0
blocks,43.0
tackles_won,26.0
dribble_tackles,13.0
dribbles_vs,43.0
pressures,195.0
pressure_regains,61.0
clearances,115.0
errors,1.0
aerials_won,49.0
aerials_lost,17.0
ball_recoveries,420.0
pens_conceded,0.0
fouls,34.0
cards_yellow_red,0.0
