position,FW,AM
minutes,2122.0
passes_completed,337.0
passes,518.0
dribbles_completed,16.0
dribbles,34.0
passes_completed_short,199.0
passes_short,283.0
passes_completed_medium,96.0
passes_medium,153.0
passes_completed_long,16.0
passes_long,33.0
passes_total_distance,4609.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,140.0
passes_switches,10.0
crosses,10.0
corner_kicks,0.0
passes_intercepted,18.0
passes_blocked,22.0
dispossessed,46.0
goals,8.0
assists,2.0
pens_made,2.0
pens_att,2.0
shots_total,67.0
shots_on_target,22.0
sca,42.0
gca,5.0
xg,10.899999999999999
crosses_into_penalty_area,2.0
passes_into_final_third,12.0
passes_into_penalty_area,6.0
progressive_passes,17.0
carry_progressive_distance,1386.0
assisted_shots,16.0
fouled,29.0
pens_won,2.0
tackles,15.0
interceptions,10.0
blocks,19.0
tackles_won,8.0
dribble_tackles,4.0
dribbles_vs,19.0
pressures,460.0
pressure_regains,119.0
clearances,10.0
errors,0.0
aerials_won,28.0
aerials_lost,75.0
ball_recoveries,114.0
pens_conceded,0.0
fouls,35.0
cards_yellow_red,0.0
