position,RB,AM
minutes,90
passes_completed,47
passes,67
dribbles_completed,1
dribbles,1
passes_completed_short,23
passes_short,26
passes_completed_medium,22
passes_medium,28
passes_completed_long,1
passes_long,8
passes_total_distance,740
passes_free_kicks,0
through_balls,0
passes_pressure,17
passes_switches,2
crosses,6
corner_kicks,0
passes_intercepted,0
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,4
gca,0
xg,0.0
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,1
progressive_passes,4
carry_progressive_distance,192
assisted_shots,3
fouled,0
pens_won,0
tackles,2
interceptions,1
blocks,1
tackles_won,1
dribble_tackles,2
dribbles_vs,3
pressures,20
pressure_regains,9
clearances,1
errors,0
aerials_won,4
aerials_lost,4
ball_recoveries,11
pens_conceded,0
fouls,1
cards_yellow_red,0
