position,FW,AM
minutes,1462.0
passes_completed,384.0
passes,490.0
dribbles_completed,8.0
dribbles,25.0
passes_completed_short,204.0
passes_short,244.0
passes_completed_medium,148.0
passes_medium,177.0
passes_completed_long,17.0
passes_long,37.0
passes_total_distance,5868.0
passes_free_kicks,2.0
through_balls,1.0
passes_pressure,55.0
passes_switches,8.0
crosses,6.0
corner_kicks,2.0
passes_intercepted,14.0
passes_blocked,21.0
dispossessed,17.0
goals,5.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,29.0
shots_on_target,11.0
sca,28.0
gca,3.0
xg,4.2
crosses_into_penalty_area,1.0
passes_into_final_third,23.0
passes_into_penalty_area,5.0
progressive_passes,24.0
carry_progressive_distance,1235.0
assisted_shots,10.0
fouled,29.0
pens_won,1.0
tackles,19.0
interceptions,7.0
blocks,27.0
tackles_won,12.0
dribble_tackles,5.0
dribbles_vs,27.0
pressures,288.0
pressure_regains,71.0
clearances,5.0
errors,0.0
aerials_won,2.0
aerials_lost,14.0
ball_recoveries,87.0
pens_conceded,0.0
fouls,21.0
cards_yellow_red,0.0
