position,FW,CM,LM
minutes,1926.0
passes_completed,504.0
passes,695.0
dribbles_completed,21.0
dribbles,46.0
passes_completed_short,240.0
passes_short,290.0
passes_completed_medium,156.0
passes_medium,209.0
passes_completed_long,89.0
passes_long,150.0
passes_total_distance,9556.0
passes_free_kicks,32.0
through_balls,0.0
passes_pressure,162.0
passes_switches,49.0
crosses,37.0
corner_kicks,35.0
passes_intercepted,19.0
passes_blocked,22.0
dispossessed,53.0
goals,9.0
assists,2.0
pens_made,3.0
pens_att,4.0
shots_total,58.0
shots_on_target,20.0
sca,68.0
gca,7.0
xg,8.399999999999999
crosses_into_penalty_area,5.0
passes_into_final_third,48.0
passes_into_penalty_area,15.0
progressive_passes,47.0
carry_progressive_distance,2985.0
assisted_shots,32.0
fouled,52.0
pens_won,0.0
tackles,21.0
interceptions,12.0
blocks,37.0
tackles_won,17.0
dribble_tackles,5.0
dribbles_vs,29.0
pressures,418.0
pressure_regains,111.0
clearances,2.0
errors,0.0
aerials_won,7.0
aerials_lost,7.0
ball_recoveries,112.0
pens_conceded,0.0
fouls,38.0
cards_yellow_red,0.0
