position,WB,DM
minutes,90
passes_completed,53
passes,67
dribbles_completed,2
dribbles,2
passes_completed_short,28
passes_short,33
passes_completed_medium,19
passes_medium,24
passes_completed_long,5
passes_long,8
passes_total_distance,913
passes_free_kicks,2
through_balls,0
passes_pressure,9
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,3
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,126
assisted_shots,0
fouled,1
pens_won,0
tackles,3
interceptions,3
blocks,1
tackles_won,0
dribble_tackles,1
dribbles_vs,3
pressures,6
pressure_regains,2
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,15
pens_conceded,0
fouls,2
cards_yellow_red,0
