position,RM,LM
minutes,90
passes_completed,23
passes,33
dribbles_completed,2
dribbles,3
passes_completed_short,12
passes_short,12
passes_completed_medium,10
passes_medium,12
passes_completed_long,1
passes_long,7
passes_total_distance,360
passes_free_kicks,0
through_balls,0
passes_pressure,16
passes_switches,1
crosses,3
corner_kicks,3
passes_intercepted,0
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,4
shots_on_target,1
sca,2
gca,0
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,1
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,201
assisted_shots,0
fouled,1
pens_won,0
tackles,1
interceptions,0
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,1
pressures,7
pressure_regains,1
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,2
pens_conceded,0
fouls,0
cards_yellow_red,0
