position,WB,CM
minutes,90
passes_completed,35
passes,55
dribbles_completed,0
dribbles,0
passes_completed_short,17
passes_short,21
passes_completed_medium,7
passes_medium,8
passes_completed_long,10
passes_long,22
passes_total_distance,690
passes_free_kicks,6
through_balls,0
passes_pressure,18
passes_switches,3
crosses,6
corner_kicks,2
passes_intercepted,1
passes_blocked,3
dispossessed,1
goals,1
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,2
sca,3
gca,1
xg,0.2
crosses_into_penalty_area,0
passes_into_final_third,6
passes_into_penalty_area,0
progressive_passes,5
carry_progressive_distance,166
assisted_shots,2
fouled,2
pens_won,0
tackles,3
interceptions,1
blocks,2
tackles_won,2
dribble_tackles,2
dribbles_vs,3
pressures,14
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,12
pens_conceded,0
fouls,2
cards_yellow_red,0
