position,DM,CM
minutes,718.0
passes_completed,371.0
passes,427.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,109.0
passes_short,129.0
passes_completed_medium,197.0
passes_medium,214.0
passes_completed_long,61.0
passes_long,78.0
passes_total_distance,7806.0
passes_free_kicks,12.0
through_balls,0.0
passes_pressure,87.0
passes_switches,15.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,13.0
passes_blocked,0.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,6.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,38.0
passes_into_penalty_area,0.0
progressive_passes,37.0
carry_progressive_distance,1127.0
assisted_shots,2.0
fouled,12.0
pens_won,0.0
tackles,18.0
interceptions,9.0
blocks,13.0
tackles_won,10.0
dribble_tackles,5.0
dribbles_vs,17.0
pressures,88.0
pressure_regains,35.0
clearances,19.0
errors,1.0
aerials_won,6.0
aerials_lost,7.0
ball_recoveries,92.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
