position,DM,CM
minutes,618.0
passes_completed,255.0
passes,316.0
dribbles_completed,3.0
dribbles,4.0
passes_completed_short,90.0
passes_short,112.0
passes_completed_medium,138.0
passes_medium,159.0
passes_completed_long,23.0
passes_long,33.0
passes_total_distance,4757.0
passes_free_kicks,4.0
through_balls,0.0
passes_pressure,60.0
passes_switches,4.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,6.0
dispossessed,3.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,2.0
sca,11.0
gca,1.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,10.0
passes_into_penalty_area,4.0
progressive_passes,19.0
carry_progressive_distance,414.0
assisted_shots,5.0
fouled,10.0
pens_won,0.0
tackles,10.0
interceptions,7.0
blocks,9.0
tackles_won,8.0
dribble_tackles,3.0
dribbles_vs,5.0
pressures,84.0
pressure_regains,18.0
clearances,7.0
errors,2.0
aerials_won,21.0
aerials_lost,9.0
ball_recoveries,68.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
