position,CM,RB
minutes,69
passes_completed,24
passes,31
dribbles_completed,1
dribbles,2
passes_completed_short,11
passes_short,13
passes_completed_medium,11
passes_medium,13
passes_completed_long,1
passes_long,3
passes_total_distance,380
passes_free_kicks,0
through_balls,0
passes_pressure,12
passes_switches,1
crosses,1
corner_kicks,0
passes_intercepted,1
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,1
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,85
assisted_shots,0
fouled,0
pens_won,0
tackles,1
interceptions,3
blocks,1
tackles_won,0
dribble_tackles,1
dribbles_vs,1
pressures,9
pressure_regains,4
clearances,3
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,7
pens_conceded,0
fouls,1
cards_yellow_red,0
