position,WB,LB
minutes,180.0
passes_completed,65.0
passes,85.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,30.0
passes_short,36.0
passes_completed_medium,29.0
passes_medium,38.0
passes_completed_long,5.0
passes_long,8.0
passes_total_distance,1073.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,18.0
passes_switches,0.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,4.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,1.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,3.0
progressive_passes,8.0
carry_progressive_distance,173.0
assisted_shots,1.0
fouled,2.0
pens_won,0.0
tackles,2.0
interceptions,3.0
blocks,1.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,36.0
pressure_regains,10.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
