position,LM,LB
minutes,195.0
passes_completed,78.0
passes,107.0
dribbles_completed,1.0
dribbles,2.0
passes_completed_short,37.0
passes_short,40.0
passes_completed_medium,31.0
passes_medium,47.0
passes_completed_long,7.0
passes_long,11.0
passes_total_distance,1317.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,15.0
passes_switches,2.0
crosses,9.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,5.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,0.0
sca,8.0
gca,0.0
xg,0.2
crosses_into_penalty_area,2.0
passes_into_final_third,10.0
passes_into_penalty_area,5.0
progressive_passes,13.0
carry_progressive_distance,343.0
assisted_shots,4.0
fouled,3.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,1.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,59.0
pressure_regains,16.0
clearances,0.0
errors,0.0
aerials_won,3.0
aerials_lost,1.0
ball_recoveries,21.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
