position,AM,RW
minutes,3092.0
passes_completed,889.0
passes,1378.0
dribbles_completed,72.0
dribbles,129.0
passes_completed_short,437.0
passes_short,582.0
passes_completed_medium,301.0
passes_medium,435.0
passes_completed_long,112.0
passes_long,266.0
passes_total_distance,15336.0
passes_free_kicks,61.0
through_balls,7.0
passes_pressure,227.0
passes_switches,49.0
crosses,89.0
corner_kicks,76.0
passes_intercepted,62.0
passes_blocked,62.0
dispossessed,110.0
goals,6.0
assists,6.0
pens_made,0.0
pens_att,1.0
shots_total,58.0
shots_on_target,19.0
sca,108.0
gca,12.0
xg,4.300000000000001
crosses_into_penalty_area,9.0
passes_into_final_third,105.0
passes_into_penalty_area,37.0
progressive_passes,148.0
carry_progressive_distance,4349.0
assisted_shots,66.0
fouled,63.0
pens_won,0.0
tackles,43.0
interceptions,26.0
blocks,44.0
tackles_won,30.0
dribble_tackles,9.0
dribbles_vs,36.0
pressures,614.0
pressure_regains,167.0
clearances,10.0
errors,0.0
aerials_won,23.0
aerials_lost,40.0
ball_recoveries,245.0
pens_conceded,0.0
fouls,19.0
cards_yellow_red,0.0
