position,DM,LM
minutes,90
passes_completed,27
passes,34
dribbles_completed,2
dribbles,2
passes_completed_short,16
passes_short,18
passes_completed_medium,5
passes_medium,5
passes_completed_long,4
passes_long,8
passes_total_distance,437
passes_free_kicks,1
through_balls,0
passes_pressure,4
passes_switches,0
crosses,0
corner_kicks,1
passes_intercepted,0
passes_blocked,2
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,1
carry_progressive_distance,78
assisted_shots,1
fouled,0
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,4
dribble_tackles,0
dribbles_vs,2
pressures,19
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
