position,LB,RB
minutes,450.0
passes_completed,152.0
passes,211.0
dribbles_completed,7.0
dribbles,10.0
passes_completed_short,46.0
passes_short,55.0
passes_completed_medium,86.0
passes_medium,107.0
passes_completed_long,20.0
passes_long,41.0
passes_total_distance,3214.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,26.0
passes_switches,6.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,8.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,1.0
sca,9.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,6.0
passes_into_penalty_area,4.0
progressive_passes,14.0
carry_progressive_distance,566.0
assisted_shots,4.0
fouled,5.0
pens_won,0.0
tackles,9.0
interceptions,7.0
blocks,8.0
tackles_won,4.0
dribble_tackles,5.0
dribbles_vs,10.0
pressures,60.0
pressure_regains,14.0
clearances,11.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,54.0
pens_conceded,1.0
fouls,6.0
cards_yellow_red,0.0
