position,LM,AM
minutes,180.0
passes_completed,45.0
passes,74.0
dribbles_completed,5.0
dribbles,10.0
passes_completed_short,18.0
passes_short,24.0
passes_completed_medium,13.0
passes_medium,18.0
passes_completed_long,12.0
passes_long,28.0
passes_total_distance,892.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,8.0
passes_switches,3.0
crosses,8.0
corner_kicks,9.0
passes_intercepted,1.0
passes_blocked,4.0
dispossessed,5.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,9.0
gca,1.0
xg,0.1
crosses_into_penalty_area,1.0
passes_into_final_third,5.0
passes_into_penalty_area,1.0
progressive_passes,5.0
carry_progressive_distance,412.0
assisted_shots,7.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,3.0
blocks,2.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,9.0
pressures,26.0
pressure_regains,8.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,2.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
