position,LW,CM
minutes,128.0
passes_completed,44.0
passes,55.0
dribbles_completed,5.0
dribbles,11.0
passes_completed_short,26.0
passes_short,31.0
passes_completed_medium,15.0
passes_medium,19.0
passes_completed_long,2.0
passes_long,4.0
passes_total_distance,674.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,16.0
passes_switches,0.0
crosses,1.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,2.0
dispossessed,3.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,0.0
sca,9.0
gca,1.0
xg,0.2
crosses_into_penalty_area,1.0
passes_into_final_third,3.0
passes_into_penalty_area,2.0
progressive_passes,4.0
carry_progressive_distance,340.0
assisted_shots,4.0
fouled,0.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,3.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,6.0
pressures,34.0
pressure_regains,5.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,14.0
pens_conceded,0.0
fouls,3.0
cards_yellow_red,0.0
