position,RW,LW,CM,RM
minutes,1095.0
passes_completed,449.0
passes,637.0
dribbles_completed,10.0
dribbles,20.0
passes_completed_short,174.0
passes_short,218.0
passes_completed_medium,197.0
passes_medium,243.0
passes_completed_long,73.0
passes_long,148.0
passes_total_distance,8929.0
passes_free_kicks,22.0
through_balls,2.0
passes_pressure,110.0
passes_switches,33.0
crosses,39.0
corner_kicks,46.0
passes_intercepted,22.0
passes_blocked,34.0
dispossessed,13.0
goals,3.0
assists,4.0
pens_made,1.0
pens_att,1.0
shots_total,24.0
shots_on_target,10.0
sca,59.0
gca,6.0
xg,2.6
crosses_into_penalty_area,6.0
passes_into_final_third,52.0
passes_into_penalty_area,18.0
progressive_passes,77.0
carry_progressive_distance,1466.0
assisted_shots,40.0
fouled,5.0
pens_won,0.0
tackles,13.0
interceptions,20.0
blocks,23.0
tackles_won,10.0
dribble_tackles,4.0
dribbles_vs,32.0
pressures,264.0
pressure_regains,57.0
clearances,6.0
errors,0.0
aerials_won,3.0
aerials_lost,6.0
ball_recoveries,102.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
