position,LM,LB
minutes,270.0
passes_completed,58.0
passes,118.0
dribbles_completed,1.0
dribbles,4.0
passes_completed_short,29.0
passes_short,43.0
passes_completed_medium,21.0
passes_medium,33.0
passes_completed_long,7.0
passes_long,34.0
passes_total_distance,1007.0
passes_free_kicks,9.0
through_balls,0.0
passes_pressure,25.0
passes_switches,8.0
crosses,15.0
corner_kicks,10.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,6.0
gca,0.0
xg,0.2
crosses_into_penalty_area,3.0
passes_into_final_third,4.0
passes_into_penalty_area,6.0
progressive_passes,10.0
carry_progressive_distance,240.0
assisted_shots,5.0
fouled,3.0
pens_won,0.0
tackles,7.0
interceptions,2.0
blocks,3.0
tackles_won,3.0
dribble_tackles,5.0
dribbles_vs,7.0
pressures,38.0
pressure_regains,10.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,1.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
