position,RW,CM
minutes,90
passes_completed,45
passes,53
dribbles_completed,2
dribbles,5
passes_completed_short,19
passes_short,19
passes_completed_medium,14
passes_medium,20
passes_completed_long,12
passes_long,13
passes_total_distance,885
passes_free_kicks,0
through_balls,0
passes_pressure,8
passes_switches,2
crosses,1
corner_kicks,0
passes_intercepted,2
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,2
shots_on_target,0
sca,2
gca,0
xg,0.1
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,0
progressive_passes,2
carry_progressive_distance,285
assisted_shots,1
fouled,2
pens_won,0
tackles,2
interceptions,1
blocks,0
tackles_won,2
dribble_tackles,1
dribbles_vs,3
pressures,42
pressure_regains,6
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,16
pens_conceded,0
fouls,1
cards_yellow_red,0
