position,DM,CM
minutes,2811.0
passes_completed,1070.0
passes,1367.0
dribbles_completed,44.0
dribbles,58.0
passes_completed_short,431.0
passes_short,509.0
passes_completed_medium,440.0
passes_medium,531.0
passes_completed_long,169.0
passes_long,263.0
passes_total_distance,20350.0
passes_free_kicks,10.0
through_balls,1.0
passes_pressure,224.0
passes_switches,50.0
crosses,16.0
corner_kicks,0.0
passes_intercepted,40.0
passes_blocked,30.0
dispossessed,35.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,41.0
shots_on_target,13.0
sca,77.0
gca,6.0
xg,1.5
crosses_into_penalty_area,4.0
passes_into_final_third,150.0
passes_into_penalty_area,15.0
progressive_passes,140.0
carry_progressive_distance,3152.0
assisted_shots,18.0
fouled,53.0
pens_won,1.0
tackles,73.0
interceptions,71.0
blocks,58.0
tackles_won,55.0
dribble_tackles,26.0
dribbles_vs,66.0
pressures,532.0
pressure_regains,150.0
clearances,41.0
errors,1.0
aerials_won,31.0
aerials_lost,16.0
ball_recoveries,414.0
pens_conceded,0.0
fouls,53.0
cards_yellow_red,0.0
